8	-1	-1	-1
1	6	1
0x14a5000	1608329	62292	0	0	0	0	0	0	0	0	0	0	0	0	31148	31144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14a6000	10078767	8521767	0	0	0	0	0	0	383868	1047612	871152	871152	912672	829632	933432	808872	974952	788112	82944	0	0	0	0	0	0	0	0	91	450	448	456	452	450	454	450	450	450	413	449	450	457	455	460	454	448	450	453	407	448	448	448	448	448	454	482	468	470	430	470	488	480	483	465	464	470	456	
0x14a6000	10078767	1557000	0	0	0	0	0	0	51900	166080	166080	155700	176460	166080	166080	155700	176460	166080	10380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14a7000	19537	19537	492	422	460	470	467	455	470	458	466	462	454	408	460	459	453	452	458	474	456	460	464	422	471	453	456	460	460	456	451	461	470	430	458	470	484	472	482	479	467	484	461	324	30	20	20	10	19	7	10	21	21	10	17	27	20	18	10	20	3	25	22	3	3	10	
0x14a7000	19537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14a8000	899	899	2	2	6	23	13	0	14	10	22	2	14	24	17	17	22	16	18	16	7	17	26	19	31	32	29	21	10	14	12	16	4	2	2	0	0	2	15	17	14	11	19	8	2	20	8	6	4	4	6	4	10	5	19	36	36	18	36	35	15	6	16	6	22	19	
0x14a8000	899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14a9000	2840	911	11	14	13	25	24	31	27	4	3	15	14	8	0	0	5	13	20	12	10	32	16	10	10	9	15	14	6	12	14	7	15	10	4	6	40	15	15	12	2	4	16	5	19	24	19	9	4	19	41	16	16	26	40	23	29	24	9	5	0	0	6	6	20	18	
0x14a9000	2840	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	5	1
0x14aa000	28408	25233	34	14	12	14	9	15	2	2	0	93	452	454	470	481	487	480	453	467	458	434	468	474	470	464	466	464	452	450	452	418	478	452	454	472	458	450	466	465	475	430	474	464	470	458	466	460	451	457	482	436	490	470	478	470	458	484	496	496	460	424	474	480	456	470	
0x14aa000	28408	3175	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14ab000	31176	29373	466	452	454	460	452	408	448	456	452	469	457	456	461	467	472	417	463	460	450	458	458	452	448	450	457	415	464	460	454	448	456	468	474	470	472	420	452	462	458	473	467	460	457	457	456	416	454	456	454	464	470	497	469	480	458	426	488	480	462	484	486	488	474	481	
0x14ab000	31176	1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	4	1
0x14ac000	22589	19288	491	460	453	471	464	455	453	456	448	460	448	406	450	456	448	450	454	458	468	460	453	411	468	457	457	450	454	450	452	459	455	410	448	448	448	448	448	448	448	448	450	323	16	10	6	0	0	12	22	10	11	3	14	15	23	34	26	20	36	44	50	32	44	18	
0x14ac000	22589	3301	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
0x14ad000	6922	3971	18	25	31	54	33	43	40	28	28	22	27	21	24	17	13	12	21	5	12	11	17	12	23	19	20	18	12	4	14	8	22	27	15	40	11	55	66	21	23	20	17	15	14	16	6	0	0	0	18	10	20	6	19	35	6	5	11	95	463	463	452	452	460	456	
0x14ad000	6922	2951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	0	1
0x14ae000	31393	29240	450	454	456	406	448	448	448	448	448	453	453	458	456	412	456	461	461	468	496	466	490	480	458	428	457	469	484	460	466	466	487	461	470	428	464	466	472	466	468	458	462	464	472	428	460	453	459	456	464	462	452	458	452	410	454	460	460	459	459	454	462	452	458	426	
0x14ae000	31393	2153	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
0x14af000	6168	5259	452	474	464	470	480	461	487	480	480	331	32	20	20	28	15	21	12	12	16	18	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	4	8	4	8	6	14	38	18	21	25	16	25	35	26	24	22	6	13	27	32	30	22	18	25	11	
0x14af000	6168	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	6	1
0x14b0000	21863	17779	12	31	13	22	29	25	24	4	8	12	4	2	0	0	0	2	5	1	8	18	26	16	20	24	24	107	452	456	461	463	460	457	455	452	453	409	448	453	451	452	457	467	484	461	459	428	462	456	472	455	459	476	461	469	470	424	458	464	451	455	460	449	459	464	
0x14b0000	21863	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	1	0
0x14b1000	20339	19447	457	413	452	453	455	460	456	458	460	450	476	450	463	463	462	460	470	480	456	464	478	421	457	452	448	452	456	452	460	448	456	416	460	458	462	460	453	455	456	477	469	337	8	18	18	9	5	28	14	28	30	33	15	14	15	17	28	29	31	40	9	5	8	4	
0x14b1000	20339	892	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	
1	0	1
0x14b2000	7543	3459	0	16	0	0	0	4	2	16	20	6	14	19	25	36	19	33	24	21	33	10	6	14	24	6	4	0	5	1	0	2	18	6	1	1	2	4	0	2	10	2	2	5	13	18	8	0	0	12	4	12	9	5	12	11	5	18	26	107	472	475	463	462	448	466	
0x14b2000	7543	4084	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	6	1
0x14b3000	31598	29430	462	466	450	408	450	452	456	454	448	462	458	458	456	427	451	470	466	456	464	456	468	472	478	428	458	455	459	466	477	471	478	482	468	432	452	456	452	467	467	466	470	470	466	416	454	452	459	463	460	472	460	470	458	416	484	503	475	488	469	461	484	466	468	424	
0x14b3000	31598	2168	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	6	1
0x14b4000	8022	4847	459	451	462	451	459	476	453	455	448	315	0	2	9	5	4	5	1	0	0	0	8	9	1	0	4	2	42	5	1	4	10	2	6	1	21	14	18	22	4	4	8	18	2	2	0	15	7	12	2	8	12	6	4	34	4	12	4	13	7	10	19	9	0	6	
0x14b4000	8022	3175	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14b5000	35054	35054	16	24	27	9	34	34	28	32	25	23	12	8	10	14	26	14	12	0	8	4	1	5	16	20	28	208	914	914	922	918	928	922	927	915	936	848	912	924	922	926	948	914	904	914	913	835	926	913	905	896	896	896	896	896	896	814	901	897	902	904	902	904	915	901	
0x14b5000	35054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14b6000	37852	37852	908	823	917	904	903	897	902	904	898	900	897	815	900	898	908	902	901	897	900	905	899	812	896	908	900	906	900	910	917	911	936	820	908	904	917	937	918	931	929	926	923	649	22	6	12	28	16	16	12	13	13	16	9	11	28	18	22	12	11	11	10	12	6	12	
0x14b6000	37852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14b7000	954	954	31	17	28	11	17	24	2	8	4	0	0	0	0	0	0	0	0	0	1	7	12	23	9	16	43	15	12	18	20	44	37	37	34	19	11	32	45	31	34	15	23	16	8	6	16	12	8	8	43	31	36	7	19	6	10	6	8	4	8	4	6	0	2	10	
0x14b7000	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14b8000	876	876	6	0	7	1	4	7	3	10	11	17	16	5	9	18	5	5	12	8	14	10	20	18	16	4	12	16	31	23	6	7	5	4	18	20	20	27	23	26	7	21	20	0	0	6	17	43	14	10	34	18	11	17	36	34	22	8	17	13	28	0	12	8	13	3	
0x14b8000	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14b9000	2762	944	2	7	1	6	7	11	6	15	11	0	2	4	14	13	15	30	45	21	34	15	29	30	17	17	12	18	34	22	17	13	12	10	28	10	11	13	14	8	6	34	14	12	0	3	3	22	4	10	16	13	7	20	31	17	32	27	17	30	26	10	2	4	0	10	
0x14b9000	2762	1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	128	128	128	128	128	128	128	128	128	124	128	128	128	128	
1	0	1
0x14ba000	26027	17859	7	7	12	20	16	20	4	14	4	2	4	6	13	23	42	37	37	22	12	8	14	17	15	20	18	93	454	464	454	466	455	461	464	470	460	438	471	481	464	463	471	468	456	452	460	412	454	456	453	453	448	448	454	456	458	412	452	458	454	464	459	459	474	476	
0x14ba000	26027	8168	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	
1	5	1
0x14bb000	19761	19539	480	438	470	458	494	475	465	468	470	464	460	408	448	466	472	458	480	454	454	456	453	409	458	480	484	466	477	483	476	465	487	436	465	481	484	478	466	488	471	469	452	319	4	12	4	12	14	9	5	2	10	4	2	0	6	6	8	8	6	6	0	14	15	7	
0x14bb000	19761	222	128	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14bc000	3983	1032	4	7	13	20	1	7	12	15	19	10	4	6	6	6	16	14	20	14	26	18	16	22	15	21	6	43	19	34	37	41	18	13	11	12	8	18	14	10	6	12	15	31	16	25	31	28	28	16	18	9	19	22	17	15	20	12	38	18	6	6	10	5	7	6	
0x14bc000	3983	2951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	7	1
0x14bd000	6607	611	11	11	8	5	15	12	4	2	4	4	2	4	8	4	4	8	8	4	0	10	16	6	4	14	11	11	24	20	30	38	12	12	8	4	8	28	14	20	8	7	11	6	9	5	8	25	19	14	7	15	2	3	3	4	0	0	6	8	5	0	4	16	18	0	
0x14bd000	6607	5996	64	64	64	77	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	109	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	0	1
0x14be000	49882	48621	0	0	0	4	8	11	16	18	8	193	896	896	900	904	903	896	896	896	896	812	896	900	904	903	896	896	896	896	902	820	905	904	907	912	914	904	907	896	896	812	896	896	896	896	896	896	902	904	901	812	902	920	923	920	929	908	912	906	896	814	904	905	928	940	
0x14be000	49882	1261	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1
0x14bf000	23032	23032	902	904	905	904	907	828	914	896	896	896	896	896	896	896	896	812	896	896	902	904	905	904	905	904	905	638	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	
0x14bf000	23032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14c0000	12366	12366	24	15	0	14	56	63	64	88	12	16	38	56	53	16	18	16	22	12	16	42	64	74	72	81	16	22	6	8	17	24	29	32	36	64	88	54	72	73	56	53	16	109	488	503	502	520	517	496	508	520	529	446	503	454	456	473	488	485	456	457	464	428	478	488	
0x14c0000	12366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14c1000	30427	27476	501	504	505	480	484	448	448	418	464	466	464	474	496	502	552	591	466	430	487	496	494	464	466	448	448	466	472	433	472	479	488	493	472	481	466	472	483	446	489	472	475	472	481	460	464	458	448	418	496	502	480	492	454	456	453	448	458	355	45	0	0	18	24	39	
0x14c1000	30427	2951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	6	1
0x14c2000	3210	1057	48	44	8	9	24	33	18	24	27	24	21	0	0	0	0	0	0	4	8	11	16	18	24	33	6	8	9	8	11	16	18	40	55	0	0	0	0	0	0	0	0	0	12	16	14	8	11	16	18	32	44	54	72	53	16	20	24	27	8	11	0	0	12	24	
0x14c2000	3210	2153	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
0x14c3000	2095	1186	25	16	18	16	22	18	24	31	32	30	8	9	8	11	36	48	62	64	62	24	27	8	11	6	8	9	8	13	24	27	8	11	0	0	4	8	11	16	18	48	66	6	8	13	16	18	16	18	8	11	6	8	5	0	2	8	9	8	11	6	8	25	40	41	
0x14c3000	2095	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	7	1
0x14c4000	6606	2522	24	27	24	33	30	40	41	32	40	48	54	32	44	0	0	12	24	33	48	54	8	11	24	32	24	8	35	112	126	48	66	48	64	44	8	17	40	45	32	44	48	64	60	40	51	64	72	40	55	12	16	30	40	41	24	27	72	99	36	48	42	24	25	16	
0x14c4000	6606	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	2	1
0x14c5000	15654	11572	18	24	33	0	0	12	24	27	24	27	32	44	48	64	68	56	53	16	18	16	22	18	24	39	48	42	0	0	40	55	0	0	16	32	34	24	27	40	55	6	8	96	448	452	464	466	456	459	460	464	482	454	498	480	484	456	459	460	464	490	512	470	480	484	
0x14c5000	15654	4082	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	
1	6	1
0x14c6000	31138	30005	456	459	448	448	456	464	468	430	475	504	525	472	480	492	496	502	496	460	472	481	454	456	461	464	474	496	502	422	470	454	456	465	472	479	488	493	480	450	454	456	453	448	450	456	457	456	459	436	488	501	504	509	496	502	480	492	454	414	457	456	455	448	448	456	
0x14c6000	31138	1133	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14c7000	33106	29263	459	448	448	410	456	459	464	466	456	459	460	464	458	406	448	448	448	464	470	448	448	448	448	406	448	448	464	470	454	456	469	480	490	462	511	456	459	466	472	475	472	469	448	406	448	448	448	448	460	472	475	472	475	422	470	466	472	467	456	459	464	466	472	439	
0x14c7000	33106	3843	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	2	1
0x14c8000	32203	30033	484	496	482	456	455	448	448	448	448	436	488	481	464	464	456	457	464	470	502	478	505	472	475	472	475	488	503	460	464	432	480	480	464	466	488	503	472	480	480	430	475	472	475	480	492	454	456	477	496	452	464	466	488	503	454	456	461	464	464	414	457	456	459	484	
0x14c8000	32203	2170	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	5	1
0x14c9000	17621	13537	496	486	464	468	472	433	496	514	472	480	468	448	458	488	493	478	547	460	464	494	520	527	512	520	472	348	30	40	57	64	64	32	36	40	55	30	40	37	24	23	8	9	16	22	12	16	30	40	37	8	9	16	22	24	32	24	8	15	32	36	24	33	6	8	
0x14c9000	17621	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	1	0
0x14ca000	10706	10595	9	8	9	8	9	0	0	0	0	4	8	7	0	0	0	0	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	17	24	27	24	27	115	481	472	480	480	472	473	464	466	480	450	454	456	457	456	461	472	475	472	481	418	464	482	
0x14ca000	10706	111	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14cb000	26427	26427	496	496	472	475	448	448	454	414	453	448	448	448	448	464	470	460	464	444	504	505	480	484	448	448	448	448	452	414	459	464	466	448	448	460	464	458	448	406	448	448	456	459	454	456	465	472	469	406	448	448	448	454	456	457	456	459	464	333	16	22	6	8	9	8	
0x14cb000	26427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14cc000	2156	2156	9	8	9	8	11	18	24	39	48	58	64	72	32	44	36	48	58	56	65	64	72	48	66	18	24	27	24	33	48	54	56	77	30	40	57	64	70	56	63	40	55	12	16	22	24	23	8	9	0	0	12	16	18	16	22	32	36	32	44	0	0	4	8	9	
0x14cc000	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14cd000	1813	1813	8	9	48	66	24	32	40	40	41	24	27	24	33	24	32	20	0	4	16	18	32	44	6	8	13	16	22	32	36	8	11	72	96	60	0	6	24	27	48	66	18	24	31	32	44	64	72	56	77	6	8	41	72	65	8	9	8	11	0	0	0	0	2	8	
