0x7f1f345f6000	16712	R	62358	0	2	2	2	2	2	2	0	4	3	3	3	3	3	3	0	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	901	901	901	901	901	901	1802	2	1524	1524	1524	1524	1802	1524	3	1	3	3	3	3	3	3	6	RW	62358	
0x7f1f345f7000	31065	R	54399	0	0	0	0	0	0	0	0	559	1525	1525	1525	1525	1525	1525	1711	1	3	3	3	3	3	3	1	5	7	7	5	5	5	5	5	5	3	3	3	3	3	3	0	6	1506	1505	1505	1505	1505	1505	1802	6	1525	1422	1422	1421	1421	1421	65	4	2	2	2	2	2	2	0	RW	54399	
0x7f1f345f8000	19012	R	59494	5	1344	1344	1344	1344	1344	1344	1802	4	5	5	5	5	5	5	0	0	0	0	0	0	0	0	0	5	3	3	3	3	5	5	0	0	0	0	0	0	0	0	0	0	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	12	1508	1508	1508	1508	1508	1508	8	RW	59494	
0x7f1f345f9000	24333	R	60001	0	2	2	2	2	2	2	1	5	5	5	5	5	7	5	1	5	3	3	3	3	3	3	0	1758	1526	1526	1526	1526	1526	1526	1805	0	7	7	7	7	7	7	0	0	0	0	0	0	0	0	0	0	3	3	3	3	3	3	0	1802	1504	1504	1504	1504	1504	1504	654	RW	60001	
0x7f1f345fb000	22107	R	59654	6	3	3	3	3	3	3	5	1803	1341	1341	1341	1341	1341	1503	1753	0	3	3	3	3	3	3	5	0	3	3	3	3	3	3	0	5	5	5	5	5	5	5	0	6	3	3	3	3	3	3	6	1678	1418	1418	1418	1418	1418	1418	2	4	2	2	2	2	2	2	4	RW	59654	
0x7f1f345fc000	11096	R	72090	0	7	7	7	7	7	7	9	0	2	2	2	2	2	2	0	1802	1805	1344	1344	1525	1525	1525	1	11	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	0	2	2	2	2	2	2	4	0	2	2	2	2	2	2	0	11	5	5	5	5	5	5	6	RW	72090	
0x7f1f345fd000	18211	R	61522	6	1528	1347	1528	1528	1528	1528	1807	0	3	3	3	3	3	3	0	10	5	5	5	5	5	5	6	4	2	2	2	2	2	2	5	5	3	3	3	3	3	3	1	5	3	3	3	3	3	3	6	0	3	3	3	3	3	3	6	43	901	901	901	901	901	901	1800	RW	61522	
0x7f1f345ff000	190	R	81191	0	3	3	3	3	3	3	5	0	0	0	0	0	0	0	0	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	0	5	5	5	5	5	5	5	1	3	3	3	3	3	3	6	0	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	RW	81191	
0x7f1f34600000	44896	R	37185	1032	1423	1423	1423	1423	1423	1423	11	1803	1526	1526	1526	1526	1526	1526	1801	0	0	0	0	0	0	0	0	1354	1523	1482	1482	1523	1523	1482	0	0	3	3	3	3	3	3	0	6	5	5	5	5	5	5	6	0	3	3	3	3	3	3	0	1155	1525	1525	1525	1525	1525	1525	1803	RW	37185	
0x7f1f34601000	31164	R	48763	4	8	5	8	5	5	8	0	3	1444	1444	1444	1444	1444	1444	1800	8	1483	1483	1483	1483	1483	1483	254	1560	1525	1525	1525	1525	1525	1525	685	0	3	3	3	3	3	3	5	6	3	3	3	3	3	3	1	5	3	3	3	3	3	3	0	5	3	3	3	3	3	3	5	RW	48763	
0x7f1f34603000	9331	R	71927	5	2	2	2	2	2	2	5	0	3	3	3	3	3	3	2	5	5	3	3	3	3	3	0	9	8	8	8	8	8	8	5	653	1518	1518	1518	1518	1518	908	7	0	2	2	2	2	2	2	4	0	2	2	2	2	2	2	0	4	2	2	2	2	2	2	0	RW	71927	
0x7f1f34605000	26253	R	49352	5	3	3	3	3	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	0	0	0	0	0	0	0	0	7	1420	1420	1420	1420	1420	1420	50	1759	1522	1481	1481	1481	1481	1481	11	5	10	10	10	5	5	5	0	1413	901	901	901	901	901	901	3	RW	49352	
0x7f1f34607000	50718	R	28995	7	1528	1528	1528	1528	1528	1528	1762	50	902	1524	1418	1418	1524	1418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	1420	1420	1420	1420	1420	1420	1806	1	1527	1527	1527	1527	1527	1527	1760	10	5	5	5	5	5	5	4	1801	904	904	904	904	1505	1505	6	RW	28995	
0x7f1f34608000	28155	R	42062	0	2	2	2	2	2	2	4	1807	1423	907	907	907	907	907	6	1807	1508	1508	1508	1508	1508	1508	10	0	3	3	3	3	3	3	0	8	1532	1532	1532	1529	1532	1532	214	10	5	5	5	5	5	5	2	3	4	4	4	4	4	4	5	0	0	0	0	0	0	0	0	RW	42062	
0x7f1f34609000	57979	R	31477	1785	1801	1801	1801	1801	1801	1508	1759	42	1524	1524	1524	1524	1524	1524	43	0	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	1804	1528	1528	1528	1528	1528	1528	1811	1	1805	1805	1805	1805	1805	1805	2	1806	1530	1530	1530	1425	1425	1515	224	0	3	3	3	3	3	3	0	RW	31477	
0x7f1f3460a000	31470	R	52307	5	3	3	3	3	3	3	5	1	1514	1514	1514	1514	1514	1514	0	5	2	2	2	2	2	2	0	5	4	4	4	4	4	4	0	5	3	3	3	3	3	3	0	656	1527	1527	1527	1527	1527	1527	1	1803	1419	1419	1419	1419	1419	1758	1801	0	2	2	2	2	2	2	0	RW	52307	
0x7f1f3460b000	53437	R	30112	5	2	2	2	2	2	2	0	8	1506	1506	1506	1506	1506	1421	1805	2	904	1515	1515	1420	1502	1493	1804	0	0	0	0	0	0	0	0	1805	908	908	908	908	908	908	6	1801	1801	1801	1801	1801	1801	1801	1800	2	1527	1527	1527	1482	1482	1482	1806	0	0	0	0	0	0	0	0	RW	30112	
0x7f1f3460c000	57634	R	32614	1807	1527	1527	1527	1527	1527	1527	1808	1	1798	1798	1798	1798	1798	1798	6	1803	1527	1527	1527	1527	1527	1527	3	1802	1805	1344	1344	1805	1805	1805	649	0	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	1759	1501	1501	1501	1501	1418	1501	1	5	5	5	5	5	5	5	5	RW	32614	
0x7f1f3460d000	19265	R	69181	6	3	3	3	3	3	3	1	5	7	7	7	7	7	5	8	3	5	5	5	5	5	5	9	0	0	0	0	0	0	0	0	3	1345	1345	1345	1345	1345	1343	6	6	3	3	3	3	3	3	6	0	3	3	3	3	3	3	6	1801	1527	1527	1527	1527	1527	1527	51	RW	69181	
0x7f1f3460e000	29003	R	52030	0	0	0	0	0	0	0	0	1800	1343	1255	1255	1255	1255	905	1805	3	904	904	904	904	904	1798	1802	10	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	5	5	5	5	0	60	1523	1523	1523	1523	1523	1523	647	4	5	5	5	5	5	5	6	RW	52030	
0x7f1f34616000	42002	R	37227	1798	1420	1420	1420	1420	1420	1420	1205	5	2	2	2	2	2	2	4	1768	1514	1520	1510	1514	1515	1511	648	13	2	2	2	2	2	2	5	777	1511	1511	1511	1511	1511	1511	1801	13	908	908	908	908	908	908	1807	0	2	2	2	2	2	2	4	0	0	0	0	0	0	0	0	RW	37227	
0x7f1f34618000	49468	R	31417	1801	1621	1343	1343	1343	1343	1343	3	1799	1803	1522	1524	1524	1524	1524	92	1721	907	907	907	907	907	907	5	5	5	5	5	5	7	7	0	653	1345	1345	1345	1345	1345	1345	1804	0	0	0	0	0	0	0	0	5	2	2	2	2	2	2	0	1206	1508	1508	1508	1508	1508	1508	11	RW	31417	
0x7f1f3461c000	10898	R	71992	5	7	7	7	7	7	7	6	1805	1421	1421	1421	1421	1421	1421	407	0	5	5	5	5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	1	4	2	2	2	2	2	2	2	5	3	3	3	3	3	3	0	RW	71992	
0x7f1f3461d000	19234	R	62292	4	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	4	2	2	2	2	2	2	0	10	5	5	5	5	5	5	0	887	1527	1527	1527	1527	1527	1527	1798	5	5	5	5	5	5	5	4	0	0	0	0	0	0	0	0	12	909	909	909	909	909	909	1810	RW	62292	
0x7f1f3461f000	25069	R	54605	5	3	3	3	3	3	3	0	6	3	3	3	3	3	3	6	0	3	3	3	3	3	3	0	0	2	2	2	2	2	2	0	557	901	901	901	901	901	901	3	0	2	2	2	2	2	2	5	123	1423	1423	1424	1424	1424	1423	1213	600	1421	1421	1421	1421	1421	1421	0	RW	54605	
0x7f1f34621000	48969	R	31934	1	1503	903	1503	903	903	1503	2	1805	1447	1447	1447	1447	1447	1447	1805	2	1482	1482	1482	1482	1482	1482	6	1802	1523	1523	1523	1523	1523	1523	1	0	2	2	2	2	2	2	3	0	0	0	0	0	0	0	0	5	5	3	3	2	2	2	5	172	1422	1422	1422	1422	1525	1525	663	RW	31934	
0x7f1f34624000	61053	R	16428	5	2	2	2	2	2	2	5	5	1525	1525	1525	1525	1420	1525	1806	2	1479	1479	1479	1479	1479	1479	1801	0	2	2	2	2	2	2	0	1805	1421	1421	1421	1421	1420	1420	382	1425	1421	1421	1421	1421	1421	1421	612	1196	1524	1524	901	901	901	901	1775	27	1421	1421	1421	1421	1421	1421	37	RW	16428	
0x7f1f34625000	27799	R	47465	26	17	22	28	29	35	30	49	1575	1526	1526	1526	1526	1526	1526	6	0	3	3	3	3	3	3	5	2	903	903	903	903	903	903	1076	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	0	6	1422	1422	1344	1420	1420	1420	1805	0	3	3	3	3	3	3	0	RW	47465	
0x7f1f34629000	32879	R	56041	0	0	0	0	0	0	0	0	723	1526	1526	1526	1526	1526	1526	1803	4	2	2	2	2	2	2	2	7	5	5	5	5	5	5	5	7	1529	1529	1529	1529	1529	1529	558	10	5	5	5	5	5	5	5	599	1524	1524	1524	1418	1418	1509	1802	0	5	5	5	5	5	5	5	RW	56041	
0x7f1f3462a000	44246	R	38321	0	0	0	0	0	0	0	0	5	2	2	2	2	2	2	5	1799	1508	1508	1508	1508	1508	1508	1199	614	1804	1804	1804	1804	1804	1804	58	1750	1525	1525	1525	1525	1525	1525	6	0	0	0	0	0	0	0	0	48	1418	1418	1418	1418	1418	1758	863	5	2	2	2	2	2	2	0	RW	38321	
0x7f1f3462b000	55488	R	29757	1806	1346	1346	1346	1346	1346	1346	1812	1	1508	1508	1508	1508	1508	1424	1802	4	2	2	2	2	2	2	0	1803	1524	1524	1524	1524	1524	1524	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525	1525	1525	1479	1479	1479	1268	533	1503	1503	1503	1503	1503	1503	1628	RW	29757	
0x7f1f3462d000	32798	R	56165	4	2	2	2	2	2	2	0	0	5	3	5	5	5	3	5	5	2	2	2	2	2	2	4	2	5	5	5	5	5	5	0	3	1343	1343	1343	1343	1343	1341	1802	0	0	0	0	0	0	0	0	1802	1801	1801	1801	1340	1340	1340	2	1800	1527	1527	1527	1527	1527	1527	648	RW	56165	
0x7f1f3462e000	21662	R	56982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	2	2	2	5	5	1808	1344	1344	1344	1344	1344	1344	1811	0	3	3	3	3	3	3	0	10	5	5	5	5	5	5	4	0	2	2	2	2	2	2	0	1803	1346	1346	1346	1346	1346	1346	1	RW	56982	
0x7f1f3462f000	32821	R	56400	1802	1798	1421	1421	1421	1421	1421	334	1473	1527	1527	1527	1527	1527	1527	1808	0	5	3	3	3	3	3	5	44	1526	1526	1526	1526	1526	1526	3	10	5	5	5	5	5	5	5	4	2	2	2	2	2	2	4	1	2	2	2	2	2	2	5	5	3	3	3	3	3	3	5	RW	56400	
0x7f1f34631000	19386	R	63770	10	7	7	5	7	7	7	0	773	1428	1424	1424	1424	1423	1423	1	0	0	0	0	0	0	0	0	0	5	5	5	5	5	5	5	5	2	3	2	3	2	2	0	0	0	0	0	0	0	0	0	5	2	2	2	2	2	2	5	778	1526	1526	1526	1526	1526	1526	6	RW	63770	
0x7f1f34632000	55955	R	31328	1806	1807	1526	1526	1526	1526	1527	1807	1	1520	1479	1479	1479	1478	1479	679	1129	1530	1530	1530	1530	1530	1530	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1803	1525	1525	1525	1525	1525	1525	1807	0	3	3	3	3	3	3	5	2	1529	1529	1529	1529	1529	1529	9	RW	31328	
0x7f1f34634000	46143	R	31262	5	3	3	3	3	3	3	0	5	3	3	3	3	3	3	5	1156	1505	1506	1506	1506	1506	1506	130	1683	907	907	907	904	904	904	1806	2	1524	1524	1524	1524	1524	1524	0	1803	904	904	904	904	904	904	603	0	0	0	0	0	0	0	0	8	1343	1343	1343	1343	1343	1343	1807	RW	31262	
0x7f1f34636000	36631	R	42457	1795	1418	1418	1418	1418	1418	1418	1801	0	2	2	2	2	2	2	1	4	5	5	5	5	5	5	0	7	904	904	1505	904	904	904	3	0	0	0	0	0	0	0	0	1768	904	904	904	904	904	904	1801	8	1527	1527	1527	1527	1804	1527	5	0	0	0	0	0	0	0	0	RW	42457	
0x7f1f34637000	22409	R	61249	1800	1508	1508	1508	1508	1508	1508	11	0	5	5	5	5	5	5	10	0	2	2	2	2	2	2	5	0	0	0	0	0	0	0	0	4	2	2	2	2	2	2	0	1765	1503	1503	1503	1503	1503	1503	649	5	3	3	3	3	3	3	5	5	2	2	2	2	2	2	0	RW	61249	
0x7f1f34638000	54252	R	27361	1806	1352	1348	1348	1348	1348	1348	2	1807	1527	1525	1527	1527	1527	1527	1802	10	5	5	5	5	5	5	10	0	5	5	5	5	7	7	0	1806	1344	1344	1344	1344	1344	1344	1209	600	1420	1504	1420	1505	1420	1505	681	5	3	3	3	3	3	3	5	6	1505	1505	1505	1505	1505	1505	1301	RW	27361	
0x7f1f3463a000	47906	R	37321	1803	1768	1768	1768	1768	1768	1768	1801	0	3	3	3	3	3	3	5	5	2	2	2	2	2	2	5	1431	1525	1525	1525	1525	1419	1525	1799	9	1420	1804	1804	1420	1420	1420	1208	0	0	0	0	0	0	0	0	4	3	3	2	2	2	2	0	1809	1506	1506	1506	1506	1506	1506	7	RW	37321	
0x7f1f3463b000	18700	R	62731	0	0	0	0	0	0	0	0	1799	1343	1343	1343	1343	1343	1506	8	0	2	2	2	2	2	2	0	5	3	3	3	3	3	3	0	0	2	2	2	2	2	2	5	51	1422	1422	1422	1422	1422	1422	1	4	2	2	2	2	2	2	0	4	2	2	2	2	2	2	4	RW	62731	
0x7f1f3463c000	32011	R	50909	0	0	0	0	0	0	0	0	0	2	2	2	2	2	2	5	649	1530	1347	1347	1529	1529	1529	1808	5	1424	1423	1423	1423	1423	1423	1807	6	5	5	5	5	5	5	6	1252	907	1508	1508	1508	1508	1508	604	0	3	3	3	3	3	3	0	0	2	2	2	2	2	2	0	RW	50909	
0x7f1f3463d000	20170	R	60240	0	0	0	0	0	0	0	0	1806	904	905	905	905	904	904	1712	93	1527	1523	1523	1523	1523	1523	1805	0	5	5	5	5	5	5	5	5	3	3	3	3	3	3	5	5	5	5	5	5	5	5	5	6	3	3	3	3	3	3	1	5	7	7	7	7	7	7	10	RW	60240	
0x7f1f3463e000	32495	R	54038	1	2	2	2	2	2	2	0	649	1344	1344	1344	1344	1344	1344	1806	0	3	3	3	3	3	3	0	5	5	5	5	5	5	5	0	11	1526	1526	1526	1526	1526	1526	1807	7	1799	1799	1799	1799	1799	1799	59	1	5	5	5	5	5	5	0	10	5	5	5	5	5	5	5	RW	54038	
0x7f1f3463f000	41552	R	39083	4	901	901	901	901	901	901	112	1696	1526	1526	1526	1526	1526	1526	1801	6	5	5	5	5	5	5	2	1716	1524	1524	1524	1524	1524	1524	1802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1805	1727	1422	1422	1422	1422	1422	13	5	2	2	2	2	2	2	5	RW	39083	
0x7f1f34642000	45279	R	30457	0	3	3	3	3	3	3	0	2	1419	1419	1419	1419	1419	1419	1074	698	907	907	907	907	907	907	1805	3	1502	1502	1502	1502	1502	1502	3	0	0	0	0	0	0	0	0	9	1418	1418	1418	1418	1418	1418	1802	1	1506	905	905	905	905	1506	1756	0	0	0	0	0	0	0	0	RW	30457	
0x7f1f34648000	48282	R	21912	5	7	7	7	7	7	7	5	0	0	0	0	0	0	0	0	599	1503	1503	1503	1503	1503	1503	3	0	0	0	0	0	0	0	0	1758	1532	1532	1532	1529	1532	1531	11	1802	903	903	903	903	903	1419	1607	205	1510	1510	1510	1509	1509	1509	709	1106	904	904	904	904	904	904	1809	RW	21912	
0x7f1f3464e000	25627	R	51947	27	36	32	34	43	36	45	33	1763	1345	1258	1258	1258	1258	907	48	5	5	5	5	5	5	8	5	8	1342	1342	1342	1342	1342	1342	9	5	2	2	2	2	2	2	0	5	2	2	2	2	2	2	5	5	2	2	2	2	2	2	0	7	1344	1344	1344	1344	1344	1344	7	RW	51947	
0x7f1f3464f000	20659	R	69101	0	0	0	0	0	0	0	0	37	1804	1525	1526	1526	1526	1526	98	0	4	2	2	2	2	2	5	0	0	0	0	0	0	0	0	4	1529	1529	1529	1529	1529	1529	1808	5	5	5	5	5	5	5	1	0	0	0	0	0	0	0	0	5	6	6	6	6	6	6	9	RW	69101	
0x7f1f34652000	12516	R	74470	0	0	0	0	0	0	0	0	1761	1522	1481	1481	1481	1480	1481	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	0	3	3	3	3	3	3	0	RW	74470	
0x7f1f34653000	39298	R	39828	8	1525	1525	1525	1525	1525	1525	8	0	0	0	0	0	0	0	0	7	1421	1527	1421	1421	1527	1421	1205	10	5	5	5	5	5	5	5	1807	907	1509	907	907	907	907	1804	10	5	5	5	5	5	5	10	1804	1413	1413	1413	1413	1413	1413	127	0	3	3	3	3	3	3	5	RW	39828	
0x7f1f34654000	19291	R	58114	0	0	0	0	0	0	0	0	0	3	3	3	3	3	3	4	1	1505	1505	1505	1505	1505	1505	1	0	0	0	0	0	0	0	0	1009	1526	1526	1526	1526	1526	1526	10	0	3	3	3	3	3	3	5	0	2	2	2	2	2	2	5	5	2	2	2	2	2	2	5	RW	58114	
0x7f1f34655000	24062	R	41517	5	2	2	2	2	2	2	1	0	0	0	0	0	0	0	0	5	1801	901	1801	901	901	901	1801	1	1533	1234	1234	1234	1234	1234	1800	3	904	904	904	904	904	904	5	0	10	6	6	6	6	6	10	0	3	3	3	3	3	3	0	5	3	3	3	3	3	3	5	RW	41517	
0x7f1f34656000	18302	R	61178	0	5	5	5	5	5	5	10	0	2	2	2	2	2	2	5	5	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	1800	1508	1508	1508	1508	1508	1508	1799	3	905	905	905	905	905	905	124	0	0	0	0	0	0	0	0	1	2	2	2	2	2	2	5	RW	61178	
0x7f1f34657000	12746	R	72362	0	0	0	0	0	0	0	0	10	5	5	5	5	5	5	10	0	5	5	5	5	5	5	10	0	0	0	0	0	0	0	0	0	2	2	2	2	2	2	4	1803	1503	1503	1503	1503	1503	1503	1802	5	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	RW	72362	
0x7f1f34659000	40620	R	43349	1804	1526	1526	1526	1526	1526	1526	1	5	3	3	3	3	5	3	5	1808	1526	1526	1420	1526	1420	1420	1803	5	3	3	3	3	3	3	0	6	1423	1423	1423	1423	1423	1423	23	1785	1420	904	904	904	904	1420	327	5	2	2	2	2	2	2	5	0	0	0	0	0	0	0	0	RW	43349	
0x7f1f3465b000	37999	R	42524	6	3	3	3	3	3	3	0	7	1344	1344	1344	1344	1344	1506	1807	5	5	5	5	5	5	5	0	9	1505	1505	1505	1505	1505	1505	2	1803	1484	1484	1484	1484	1484	1484	1	4	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	1802	906	906	1802	906	906	906	1	RW	42524	
0x7f1f3465d000	34760	R	46732	1802	1527	1345	1527	1527	1527	1527	5	5	3	3	3	3	3	3	5	94	1531	1526	1526	1526	1526	1526	1807	5	5	5	5	5	5	5	10	1802	1529	1529	1529	1529	1529	1529	1805	5	5	5	5	5	5	5	5	5	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	RW	46732	
0x7f1f3465e000	42810	R	42620	20	1521	1516	1517	1517	1525	1520	1783	11	3	3	3	3	3	3	0	5	3	3	3	3	3	3	0	1	1340	1340	1340	1340	1340	1340	1802	10	1529	1529	1529	1529	1529	1529	1216	0	5	5	5	5	5	5	0	4	1803	1803	1803	1803	1803	1803	721	0	3	3	3	3	3	3	5	RW	42620	
0x7f1f34660000	34974	R	47736	0	5	5	5	5	5	5	5	1802	1524	1524	1524	1524	1524	1524	771	0	0	0	0	0	0	0	0	728	1521	1479	1479	1521	1521	1479	699	4	2	2	2	2	2	2	4	0	3	3	3	3	3	3	5	5	5	5	5	5	5	5	1	1806	1526	1526	1526	1526	1526	1526	1754	RW	47736	
0x7f1f34662000	22379	R	55667	5	8	8	8	8	8	8	5	2	1417	1417	1417	1417	1417	1417	1671	6	3	3	3	3	3	3	0	1806	1506	1505	1505	1505	1505	1505	1205	4	7	7	7	7	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	4	4	4	3	3	0	RW	55667	
0x7f1f34665000	23739	R	53649	9	6	6	6	6	6	6	5	685	1528	1528	1528	1528	1528	1528	653	5	2	2	2	2	2	2	0	55	907	907	907	907	907	907	0	11	5	5	5	5	5	5	11	0	8	8	8	8	8	8	6	5	5	5	5	3	3	3	0	0	1226	902	902	902	902	902	1798	RW	53649	
0x7f1f34666000	19013	R	48541	0	3	3	3	3	3	3	6	1806	905	905	905	905	905	905	685	0	0	0	0	0	0	0	0	10	6	6	6	6	6	6	11	0	6	6	6	6	6	6	5	5	3	3	3	3	3	3	0	1803	1524	1524	1524	1524	1524	1524	0	0	0	0	0	0	0	0	0	RW	48541	
0x7f1f34667000	50190	R	33122	1799	1528	1528	1528	1528	1528	1528	53	6	3	3	3	3	3	3	6	647	1422	1527	1527	1527	1422	1422	5	1802	907	907	907	907	907	907	18	0	0	0	0	0	0	0	0	652	1527	1526	1526	1526	1526	1526	127	1684	1797	1798	1797	1787	1787	1787	6	0	0	0	0	0	0	0	0	RW	33122	
0x7f1f3466c000	44595	R	45948	1761	1523	1523	1523	1523	1523	1523	4	0	0	0	0	0	0	0	0	1808	1528	1528	1528	1528	1528	1528	1204	605	1803	1342	1342	1803	1803	1803	558	1255	1529	1508	1508	1508	1508	1530	5	6	3	3	3	3	3	3	6	5	5	5	5	5	7	5	11	0	3	3	3	3	3	3	6	RW	45948	
0x7f1f3466d000	54613	R	35065	0	5	5	5	5	5	5	0	6	6	3	6	6	6	3	6	1806	1526	1508	1482	1482	1482	1482	878	936	1347	1347	1347	1345	1347	1347	8	1806	1346	1346	1346	1346	1346	1344	2	2	2	2	2	2	2	2	0	1759	1802	1801	1801	1340	1340	1340	4	1804	1529	1529	1529	1529	1529	1529	1810	RW	35065	
0x7f1f34670000	28244	R	53216	2	5	5	5	5	5	5	4	0	0	0	0	0	0	0	0	1	902	902	902	902	902	902	49	0	5	5	5	3	3	3	0	8	1421	1421	1421	1421	1421	1421	3	4	4	4	4	4	4	4	0	5	2	2	2	2	2	2	5	1783	1803	1529	1803	1803	1803	1803	1808	RW	53216	
0x7f1f34671000	49929	R	34756	6	1806	1520	1423	1520	1520	1520	1	1806	1422	1422	1422	1422	1420	1420	1804	4	1526	1526	1526	1526	1526	1526	1803	6	907	907	1529	1345	907	907	11	0	0	0	0	0	0	0	0	1	1524	1524	1524	1524	1524	1524	1804	1	3	3	3	3	3	3	6	5	3	2	3	2	2	2	0	RW	34756	
0x7f1f34673000	30771	R	50452	0	3	3	3	3	3	3	5	0	3	5	3	3	3	3	5	0	3	3	3	3	3	3	0	49	1502	1502	1502	1502	1502	1502	1681	122	902	1502	902	902	902	902	1802	4	8	6	6	6	6	6	5	1801	1412	1412	1412	1412	1412	1412	1667	5	5	5	5	5	5	5	5	RW	50452	
0x7f1f3467b000	41256	R	41146	0	0	0	0	0	0	0	0	7	5	5	5	5	5	5	7	67	1526	904	904	904	904	904	9	1799	1502	1502	1502	1502	1502	1502	1800	0	0	0	0	0	0	0	0	1801	1420	1420	1420	1420	1420	1420	2	1806	1421	1421	1421	1421	1421	1421	1806	0	3	3	3	3	3	3	0	RW	41146	
0x7f1f3467d000	20455	R	61302	5	5	3	3	3	2	3	4	0	3	3	3	3	3	3	6	0	5	5	5	5	5	5	6	1	3	3	3	3	3	3	6	279	1529	1529	1529	1529	1529	1529	1801	6	1505	1505	1505	1505	1505	1505	22	6	3	3	3	3	3	3	6	0	0	0	0	0	0	0	0	RW	61302	
0x7f1f3467e000	31827	R	53576	0	1525	1525	1525	1525	1525	1525	1808	5	2	2	2	2	2	2	1	1803	1526	1526	1526	1526	1526	1526	6	6	8	8	8	8	8	8	4	606	1526	1526	1526	1526	1526	1526	2	5	2	2	2	2	2	2	5	0	0	0	0	0	0	0	0	6	5	5	5	5	5	5	6	RW	53576	
0x7f1f3467f000	29194	R	51457	4	5	5	5	5	5	5	0	4	3	3	3	3	3	3	0	0	3	3	3	3	3	3	6	1	1527	1527	1527	1527	1527	1527	3	1800	902	902	902	902	902	902	1800	4	5	5	5	5	5	5	4	0	0	0	0	0	0	0	0	561	1423	1423	1423	1423	1423	1423	1799	RW	51457	
0x7f1f34681000	41684	R	40077	0	3	2	3	2	2	3	4	8	1452	1452	1452	1452	1452	1452	1814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	3	3	3	4	3	6	561	1513	1510	1510	1510	1510	1510	2	1800	1523	1523	1523	1524	1524	1524	4	1797	1420	1420	1420	1420	1522	1522	8	RW	40077	
0x7f1f34682000	43654	R	34475	0	0	0	0	0	0	0	0	12	1423	1423	1423	1423	1423	1423	5	1740	902	902	902	902	902	902	5	6	5	5	5	5	5	5	6	54	1425	1425	1425	1425	1425	1425	1800	6	1422	1422	1422	1422	1422	1422	171	6	3	3	3	3	3	3	6	1203	904	904	904	904	1505	1505	928	RW	34475	
0x7f1f34683000	7387	R	74101	6	5	5	5	5	5	5	10	0	5	5	5	5	5	5	5	6	6	6	6	6	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	905	905	905	905	905	905	1808	1	3	3	3	3	3	3	1	RW	74101	
0x7f1f34685000	22805	R	52873	0	2	2	2	2	2	2	4	0	1	0	0	1	1	1	1	3	904	904	904	904	904	904	2	6	5	5	5	5	5	5	6	173	1421	1421	1421	1421	1421	1421	8	0	8	8	8	8	8	8	10	53	1428	1428	1351	1423	1423	1423	3	4	2	2	2	2	2	2	0	RW	52873	
0x7f1f34686000	12668	R	56654	0	3	3	3	3	3	3	1	1759	902	902	902	902	902	902	5	5	3	3	3	3	3	3	0	0	903	903	903	903	903	903	1	1	5	5	5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	56654	
0x7f1f34687000	59938	R	19797	7	1527	1527	1527	1527	1527	1527	1809	1	906	1526	1421	1421	1526	1421	2	1807	1421	1527	1527	1527	1421	1421	1801	7	906	906	906	906	906	906	1808	0	2	2	2	2	2	2	4	6	3	3	3	3	3	3	6	1803	1799	1800	1799	1789	1789	1789	5	1803	901	901	901	901	1502	1502	3	RW	19797	
0x7f1f34689000	34323	R	53869	0	0	0	0	0	0	0	0	8	1526	1526	1526	1526	1526	1526	1807	1	1505	1505	1505	904	904	1505	1803	11	5	5	5	5	5	5	0	5	3	3	3	3	3	3	0	1584	1804	1804	1804	1804	1804	1804	1206	2	3	3	3	5	5	3	0	0	3	3	3	3	3	3	0	RW	53869	
